duration_ms,is_key_down,label
78.23075565907237,0,2
97.36452070541789,1,0
821.5987541551065,0,3
97.06071431563596,0,2
616.9085926875302,0,3
282.04702427322934,1,1
295.7979714774625,1,1
96.80522376096945,0,2
308.97747922139416,1,1
95.60715325986459,1,0
93.91735349988593,0,2
351.4844936340474,1,1
356.80801585981675,1,1
88.73001662996535,1,0
109.5344343083518,0,2
231.13693328623893,1,1
736.5637385359472,0,3
112.22635298155365,1,0
350.3675613824252,1,1
120.63058316485967,0,2
659.7299105217983,0,3
309.3260629484003,1,1
330.23996386158257,1,1
88.67305606656682,0,2
108.83533050968614,1,0
100.38808146465928,0,2
569.4888060252537,0,3
110.95953369983388,1,0
316.76211774445704,1,1
760.2880827683498,0,3
582.735649765128,0,3
69.94556349430992,0,2
129.67503352876457,1,0
291.93563572366753,1,1
77.46780197661214,0,2
93.02783629042035,1,0
956.3710436602097,0,3
306.66004192226467,1,1
120.35953147396454,1,0
589.5298015115591,0,3
110.45475367973505,0,2
337.17917178468235,1,1
95.88463532387983,1,0
857.3418497628621,0,3
83.46647870425629,1,0
781.1029299549845,0,3
803.3655493631454,0,3
569.4532843493702,0,3
325.0298481925254,1,1
298.0339676547418,1,1
88.53521668512147,1,0
78.35668467047866,1,0
114.12338200637764,0,2
682.3990161021975,0,3
131.58965701385023,0,2
580.6616548732609,0,3
86.95078005239642,1,0
608.4757223083618,0,3
78.22485115084504,0,2
98.0352775224022,1,0
630.8193907709353,0,3
259.71121044052467,1,1
98.09118750031892,0,2
632.4036823689993,0,3
349.37968960677415,1,1
894.6110909188188,0,3
331.6285293752485,1,1
281.54457391322524,1,1
988.4239238196707,0,3
80.63185368639861,0,2
549.2841345251022,0,3
117.07729560961613,1,0
122.54842859827255,1,0
590.3723291418057,0,3
79.05985387662355,0,2
122.35455141574329,1,0
285.4048486720524,1,1
95.54392246924078,1,0
575.0706430036228,0,3
290.0217209368305,1,1
114.48162926636994,0,2
865.1747413912515,0,3
114.50304966489333,0,2
116.86941558886879,1,0
640.7237616355001,0,3
219.3940142863716,1,1
91.40577115336002,0,2
295.4420198441404,1,1
98.77946568662287,1,0
249.4215122000581,1,1
670.2104708645277,0,3
256.53793547802263,1,1
126.05858124615847,0,2
622.5527218482125,0,3
78.60017303684643,0,2
99.31596499835433,1,0
88.2988894971778,1,0
712.8119766350891,0,3
360.26139038596324,1,1
648.2944056129021,0,3
99.37980353025851,1,0
90.36813898066828,0,2
96.50867565878492,1,0
335.26088266175174,1,1
231.00918031003295,1,1
104.96105339461636,1,0
672.590466099146,0,3
92.36663565907779,0,2
109.57590194163069,0,2
320.71874438284857,1,1
279.5634491592866,1,1
293.48333251843866,1,1
99.29947757326715,0,2
298.5994885884697,1,1
646.0188711839228,0,3
102.01548350162128,0,2
108.47222735742346,0,2
281.51130088059216,1,1
365.57809608616657,1,1
378.3955563132941,1,1
784.6930484050752,0,3
99.63562546206181,1,0
94.14673380858542,0,2
94.94503541916487,0,2
245.29076938845185,1,1
714.7624197077022,0,3
93.23738215642874,1,0
85.49903278758383,1,0
112.88767858913731,0,2
362.2084608255757,1,1
908.7078470839068,0,3
341.62069962834846,1,1
117.34817622359388,1,0
767.8475474252484,0,3
91.93263998964788,1,0
339.29441122601935,1,1
100.4135487472182,0,2
288.5240537999246,1,1
88.62094086208104,1,0
99.21504210104744,1,0
819.990003753226,0,3
231.3823922459316,1,1
631.2580992252931,0,3
392.14978813179147,1,1
692.0986396960965,0,3
83.92450599072261,1,0
846.4188177278345,0,3
306.4762939622878,1,1
118.90204487567493,1,0
571.2126678582649,0,3
74.50996444005501,0,2
100.03799692385483,0,2
719.718144898652,0,3
535.8499274218235,0,3
348.8853064677231,1,1
340.58061047280233,1,1
90.80484174523427,0,2
114.99028666403375,0,2
84.67110107443526,0,2
770.7212537278945,0,3
81.41123675070854,1,0
84.15924943851734,1,0
105.01423518481708,1,0
68.46894524274151,0,2
84.98580059587519,1,0
712.9813028358171,0,3
601.4688176298301,0,3
288.002829628528,1,1
83.94827409767758,0,2
88.1354399571841,0,2
359.9238286205652,1,1
103.12746340120223,1,0
112.79808894625153,1,0
108.1948148247565,1,0
85.75400727010522,0,2
116.61139997892974,1,0
282.574850196017,1,1
720.5289847147554,0,3
252.08234560555044,1,1
79.56323521324394,1,0
744.5212649477386,0,3
249.04385424643527,1,1
119.24729897472551,0,2
280.36806654661876,1,1
657.7641373670037,0,3
98.81592389421844,0,2
67.98065145415798,1,0
319.33011008863156,1,1
119.74860653398926,1,0
326.99400949769085,1,1
651.8489751415124,0,3
330.8705256975339,1,1
98.68461824585391,0,2
90.23763868680494,1,0
742.0679144248804,0,3
259.73304476682273,1,1
74.8212506093725,1,0
313.5070251224521,1,1
300.8522373744276,1,1
312.3378361915249,1,1
97.17016395141462,1,0
112.09539107373588,1,0
723.1288958667787,0,3
103.04218226647991,1,0
624.6809257643622,0,3
98.3330098504266,0,2
602.0349395029937,0,3
102.29959655607391,1,0
328.3509517180584,1,1
250.3635128135887,1,1
334.22785878052497,1,1
122.62588010862915,1,0
115.04298216610269,0,2
113.51182697169088,0,2
76.55911643637879,0,2
81.35797301935986,0,2
81.903883541497,1,0
119.8802025913804,1,0
731.6910750855126,0,3
129.18314420344285,0,2
712.7949074171269,0,3
124.21722712260724,0,2
805.0439553847724,0,3
608.8611610985822,0,3
711.0341120263148,0,3
88.28225187032497,0,2
116.45580947343902,1,0
584.4823641311991,0,3
733.0640542908843,0,3
655.464153927665,0,3
120.43771271586151,0,2
86.92466192599096,1,0
123.06741962387885,0,2
115.56189106070869,0,2
679.9541342382546,0,3
83.64011877427427,1,0
774.2532321334627,0,3
95.48843077288706,0,2
119.54486803943715,1,0
724.9045850627646,0,3
86.9377712178561,1,0
100.30971712723466,0,2
308.07737548473517,1,1
110.59125729034213,0,2
114.26290519394556,0,2
103.93565149006301,1,0
335.46702218523035,1,1
84.0690385967726,1,0
87.04225221536036,0,2
628.5522432064839,0,3
778.6454943515266,0,3
890.7525790036277,0,3
112.25685685184044,1,0
337.3316852484937,1,1
74.22148601782288,0,2
107.15139214037339,0,2
120.10092934055476,1,0
93.61712719706111,1,0
85.84249732953602,0,2
825.0665980995767,0,3
342.00279449749763,1,1
251.38279612023524,1,1
592.4642183188074,0,3
90.8362566995467,0,2
650.8041769379377,0,3
107.40059926578252,0,2
81.72279616733957,1,0
593.141858950089,0,3
621.0241519934299,0,3
275.99104023249964,1,1
119.6152881687596,1,0
106.06825291312572,0,2
260.8562883536977,1,1
268.01162155450845,1,1
707.5501543919362,0,3
95.01435432527285,0,2
85.73109999018386,1,0
85.81655834432769,0,2
334.3556616854606,1,1
806.8514762736445,0,3
99.56993654584458,0,2
98.49682281871878,1,0
757.8924093397533,0,3
547.3044151949192,0,3
294.91332939830806,1,1
96.11287887131063,1,0
687.7005209433604,0,3
372.1226965856464,1,1
275.78062660836645,1,1
351.2745540457792,1,1
330.30844540759455,1,1
242.67962261945846,1,1
91.54768073227734,1,0
233.45419189851626,1,1
71.05925892541285,0,2
306.8044684709469,1,1
302.533062675196,1,1
92.12042080393445,1,0
93.66414792155211,0,2
116.05312333232823,1,0
95.6652404519957,1,0
89.83549676933929,0,2
104.89828269218593,1,0
337.3866728089746,1,1
678.7900650049488,0,3
629.2359992192212,0,3
721.5824100249959,0,3
823.1103671597978,0,3
113.91569038198074,1,0
647.0022283989681,0,3
306.73544182177227,1,1
86.61206195294501,0,2
610.2703556274339,0,3
99.59451220392725,0,2
333.29208453736715,1,1
94.13243252222611,1,0
643.4563379699331,0,3
74.97187497024025,0,2
787.5651158935366,0,3
102.33612991076598,1,0
274.389979119057,1,1
103.97660336910833,1,0
654.5101829290011,0,3
87.69587120655771,1,0
800.1096055273659,0,3
90.52367881199042,0,2
89.51351375993876,0,2
283.65744450319164,1,1
110.56659028772677,1,0
751.894710456908,0,3
834.5068290133592,0,3
81.39703069425524,1,0
91.86887110355622,1,0
237.07777096402788,1,1
620.3300113589812,0,3
75.96022950789467,1,0
742.7815889353091,0,3
96.07211022989338,0,2
83.55451413564155,1,0
340.7816408207332,1,1
351.99567593466645,1,1
121.27869537258762,0,2
734.3216638635813,0,3
96.19691793147454,0,2
97.65252066861072,0,2
633.5280787446551,0,3
123.47096788392608,1,0
756.6345193812799,0,3
90.460964731279,1,0
844.1616905943223,0,3
465.06191293753477,0,3
103.75709754729591,0,2
88.6457215408912,0,2
255.82416770794416,1,1
923.2960140047359,0,3
716.9672009451656,0,3
98.76513050498703,0,2
319.17101234614563,1,1
85.79337247721266,0,2
329.8505514900771,1,1
115.95681121222746,0,2
306.50117682358797,1,1
108.41086375240216,0,2
90.48224469532634,1,0
303.6286395983756,1,1
109.39381134218401,0,2
334.5967004882671,1,1
799.5490701150985,0,3
752.8702097846125,0,3
537.2459918564731,0,3
88.75650876085356,0,2
111.41987418732542,0,2
763.3485896604182,0,3
76.98581311386727,0,2
91.17639930517086,0,2
750.8604543960936,0,3
272.488199284268,1,1
85.69036550548923,0,2
90.05955416430571,0,2
760.8256870738545,0,3
79.49401252420581,0,2
282.03405370213073,1,1
241.04018606038517,1,1
74.81543980247497,0,2
300.3415871075559,1,1
89.35031459331319,1,0
108.11564296557601,1,0
232.74296289702087,1,1
809.2123027931724,0,3
85.75459192217266,1,0
331.0956366275852,1,1
90.15356553499588,0,2
114.99688741813053,0,2
110.13385326525164,1,0
327.40278483866354,1,1
96.1781237116427,1,0
874.8458556500862,0,3
83.94184295327176,1,0
377.67841962106826,1,1
511.0240207805788,0,3
129.4739369690543,0,2
116.95041717775672,1,0
649.4135239053389,0,3
100.80126685236,1,0
222.33889232160354,1,1
354.7307586068541,1,1
284.5344858720078,1,1
89.60880443618612,0,2
79.71340435649606,1,0
105.38358752708812,0,2
297.4981785218222,1,1
111.45391940508195,1,0
93.94068464857338,1,0
260.8015197395821,1,1
637.3038691074405,0,3
266.67789477242115,1,1
100.367503223302,0,2
96.56394350678067,1,0
84.1297998403132,0,2
109.10463126707938,0,2
609.0820087711194,0,3
121.76982731521933,0,2
644.2133531519207,0,3
90.36509329130523,1,0
535.0853610606588,0,3
728.592181671202,0,3
332.42301118048664,1,1
265.5140619370837,1,1
847.9351796247437,0,3
643.463686749614,0,3
86.29588920340305,0,2
113.73400368311735,1,0
290.37208510626823,1,1
686.4497614811561,0,3
288.32748779156225,1,1
710.0256476369184,0,3
742.6133634547178,0,3
88.71253576284658,0,2
105.06127806088334,1,0
106.85454879677707,0,2
750.1487043613496,0,3
824.9579944379403,0,3
620.7008911812446,0,3
393.02386092925707,1,1
265.9805838129687,1,1
106.59642056925365,1,0
106.62153148370268,0,2
637.5424607628155,0,3
101.09304299064927,1,0
376.6767782154452,1,1
337.79616568059805,1,1
403.6176992142606,1,1
692.6316906162751,0,3
132.7058137722532,1,0
127.50484544384162,0,2
252.1799465103147,1,1
108.76222728461964,1,0
306.57577938535593,1,1
108.94588910189363,1,0
86.38114077508772,1,0
730.2034471328479,0,3
125.5086342646664,0,2
262.44614404428194,1,1
761.6112833547654,0,3
279.74126949399266,1,1
345.82386765346325,1,1
307.9918691500341,1,1
96.62193194712012,1,0
95.14878848058954,1,0
379.7012304145666,1,1
349.8578437080846,1,1
82.6482396372375,0,2
271.74818597046533,1,1
823.9506080631328,0,3
108.5814559064452,1,0
84.9313519597605,0,2
278.96233236040837,1,1
752.4180029873214,0,3
94.27166170344171,0,2
226.08945779778466,1,1
600.9505965504709,0,3
83.21801286870095,1,0
89.44522215931502,0,2
872.0006848703649,0,3
103.7787104005473,0,2
651.3452584995483,0,3
320.6648635880558,1,1
733.9022403792239,0,3
789.3249337808211,0,3
85.12111605441466,0,2
95.56217342616954,1,0
96.49598958638019,0,2
799.8758293145531,0,3
354.9162655893898,1,1
83.95090176272734,1,0
541.7277027779481,0,3
689.7429867199451,0,3
111.08794098564599,0,2
109.09446482872463,1,0
281.23211372333884,1,1
231.1082210213753,1,1
79.87554039312604,0,2
756.2882741715088,0,3
740.0568268543695,0,3
586.9527522355856,0,3
806.9102553541717,0,3
101.66832899699152,0,2
300.06370778030896,1,1
126.44626428030786,1,0
116.49550691982576,0,2
104.66910732633382,0,2
325.01599488109053,1,1
122.27268121476087,0,2
111.80510518396952,1,0
700.4200956926608,0,3
81.00486474380635,1,0
111.82751186598406,0,2
662.0106427015567,0,3
250.4212109829424,1,1
127.83879546182622,1,0
325.53457209086514,1,1
102.08957567521436,1,0
113.58915468236079,0,2
113.54546146281145,1,0
373.9143413779207,1,1
929.6976509952087,0,3
102.46373765739548,0,2
240.00855840445323,1,1
109.50276362114607,1,0
632.7017844362315,0,3
596.1713210911886,0,3
76.3105665078431,1,0
84.93395688661515,1,0
266.1981595204337,1,1
103.93114964197136,1,0
334.66558776664914,1,1
126.83943101242319,1,0
101.59279846466681,0,2
586.9115088533457,0,3
337.2164786350126,1,1
92.74144784307691,0,2
247.9525507106256,1,1
118.274884877691,0,2
729.3315402329964,0,3
271.18898779477973,1,1
544.4879041305452,0,3
662.8065541874713,0,3
92.7818853773207,1,0
292.08068797987636,1,1
317.72163559054735,1,1
90.10668303240608,1,0
91.35845810404881,0,2
699.0028100419765,0,3
83.3810786144394,1,0
702.0495545742332,0,3
107.57255649902973,0,2
101.79171928472849,0,2
64.3152325364918,0,2
70.04501934730447,1,0
84.91605824609418,1,0
92.95287902182359,0,2
858.2032021667156,0,3
114.95030817240645,1,0
661.579342745935,0,3
114.31534520086544,1,0
797.1998829126497,0,3
310.68081797873515,1,1
768.5999256359363,0,3
342.4727516743819,1,1
91.67500625750867,0,2
93.26587456817815,1,0
669.726763365923,0,3
100.12136045436064,1,0
76.90730747582944,1,0
91.76260839695901,1,0
663.7524997435181,0,3
77.08273465766617,1,0
251.1890915120123,1,1
99.69914204509472,0,2
772.981877802891,0,3
95.66672032654483,0,2
94.67277922077838,0,2
773.181113420562,0,3
345.6193230666884,1,1
92.22448419755398,0,2
546.1325354229056,0,3
703.3647907599674,0,3
297.4410436815257,1,1
91.88463977969856,1,0
111.14939733538027,1,0
314.1540287834291,1,1
660.6467661747108,0,3
292.6010590303844,1,1
95.14675509338731,1,0
118.41776532113305,1,0
680.0815721077786,0,3
425.8358621763066,1,1
375.3594156652831,1,1
628.3422400112695,0,3
103.34399286397195,1,0
412.45174551201126,1,1
799.5572043425199,0,3
259.5720716078856,1,1
305.2005595256269,1,1
123.63213262565169,1,0
99.5512057346141,1,0
650.6409495973805,0,3
305.45989161498085,1,1
112.76736307068875,0,2
63.20101105193939,1,0
510.417831910565,0,3
664.5114532765064,0,3
111.79383377772282,0,2
111.71805203709387,1,0
207.99424087674902,1,1
375.1172879901389,1,1
127.4430318540211,1,0
637.2018387975025,0,3
284.12002666526735,1,1
337.2807964943179,1,1
94.1594816618276,1,0
849.5054469761214,0,3
124.31183075370663,1,0
331.63510581931655,1,1
332.46461007057525,1,1
86.42791969890787,1,0
96.20488049173252,0,2
115.40304977017296,0,2
101.27316941308145,1,0
92.56272809881618,0,2
336.89998716498536,1,1
300.3761960480611,1,1
325.2916379303012,1,1
729.4600784849271,0,3
82.19555524917062,0,2
249.37290267162572,1,1
75.82092226442708,1,0
695.0337848119581,0,3
796.6121684170661,0,3
738.9226920386538,0,3
611.8354548975572,0,3
249.460794700398,1,1
653.8242478997223,0,3
310.10911030117154,1,1
120.14704538221012,1,0
317.21585589721644,1,1
101.04347769817912,0,2
96.71448863134292,1,0
882.3709006309355,0,3
280.17663300825023,1,1
332.5667335960299,1,1
101.19832403371163,0,2
316.3342833601805,1,1
105.57673983956435,0,2
613.2106412318294,0,3
110.51530711864162,1,0
649.4713981799044,0,3
775.9292697438754,0,3
629.3741808287024,0,3
253.84777812018353,1,1
104.26211221882016,1,0
111.04328501975269,0,2
529.7595641556261,0,3
78.77338699540452,1,0
96.10857925676828,1,0
315.8065374500342,1,1
653.7756156171284,0,3
352.8842890239408,1,1
82.18056901279017,0,2
97.0051058638027,0,2
104.11088786659406,0,2
96.31000571031892,1,0
107.8900938991938,0,2
103.89515492545732,0,2
315.6576073353425,1,1
810.9624696920414,0,3
103.34626597231183,0,2
110.14540238828265,1,0
100.77911824556148,0,2
642.2461697376649,0,3
739.3906688173996,0,3
232.62468699955744,1,1
89.76427654585146,0,2
118.92669058517306,1,0
700.498898695497,0,3
305.538190333026,1,1
333.5052032183997,1,1
89.81107872579902,0,2
718.8681548302903,0,3
676.6684456172836,0,3
105.72067135622868,1,0
322.71758862720213,1,1
82.17517932594694,0,2
92.84071436677974,1,0
115.3619335233844,0,2
349.8794099621927,1,1
109.82641850541656,0,2
82.32201663744148,1,0
744.3684495419626,0,3
117.96982608170676,0,2
722.0070410418326,0,3
624.1710369238415,0,3
112.5450334015698,1,0
120.54982501223677,0,2
110.53719825580262,1,0
364.09402347283174,1,1
115.19221458182307,0,2
87.73605974604031,0,2
247.04389544046575,1,1
874.5492426953754,0,3
81.65951669263606,1,0
324.06192687062077,1,1
98.39862930598169,1,0
213.60747856271632,1,1
109.46601435105538,1,0
121.9050419873306,1,0
338.09295718638,1,1
244.5734193653422,1,1
704.6006669187246,0,3
104.08238791840462,1,0
89.5500713581286,0,2
271.3580125235819,1,1
726.2579997173675,0,3
610.0674979998746,0,3
266.9928647891016,1,1
86.56857875623722,1,0
84.859774936678,1,0
127.12254826301908,0,2
94.73461163491646,1,0
104.49573344390205,1,0
91.36660668316144,0,2
109.85102313464432,0,2
233.57726669366502,1,1
126.67130335718889,0,2
84.91689690619828,0,2
117.09717710902288,1,0
350.9044719136022,1,1
94.20132622591848,1,0
264.4784635527217,1,1
682.5389384976806,0,3
110.69810597942207,0,2
119.90973733555889,1,0
307.26824845685354,1,1
837.5783417773642,0,3
110.94143694333374,1,0
78.38075871505363,1,0
246.62935162139505,1,1
86.3442957825735,0,2
104.09249338087554,0,2
809.771675089377,0,3
115.5155411564354,0,2
723.8503816778918,0,3
128.15544135129934,1,0
93.31731608839631,0,2
282.5069995663497,1,1
132.4284718469267,1,0
79.56174694620395,0,2
104.01253892881842,0,2
125.49380836710434,0,2
788.3261828785558,0,3
638.2135783194522,0,3
129.32700178920751,0,2
661.9380474593652,0,3
98.5924084885323,0,2
552.1781490175345,0,3
79.94024393128358,1,0
118.57654463154753,1,0
77.40151716685875,1,0
254.24869060179844,1,1
87.65370417484006,0,2
395.33078147026293,1,1
330.26225096851397,1,1
581.6869830024085,0,3
73.18008499089045,1,0
226.08859255932532,1,1
330.28883819070234,1,1
92.69479448143743,1,0
102.4499582823984,0,2
89.33998497488439,0,2
287.49090264219217,1,1
291.3484545256884,1,1
83.62321343384221,1,0
102.74354369600914,0,2
119.2327862651106,1,0
94.11316019122974,0,2
75.47012085252848,0,2
322.0612481007734,1,1
615.2776710020202,0,3
110.19538433136115,0,2
712.8976808153258,0,3
683.2833479923556,0,3
625.7889897749415,0,3
96.9067013557762,1,0
115.85157914766283,1,0
119.04400373408768,0,2
213.71784726949343,1,1
614.466981132763,0,3
99.94963805431783,0,2
513.656022382058,0,3
83.0902165855945,0,2
352.61193448089483,1,1
577.2612585636517,0,3
89.04819984380421,0,2
254.14576827121377,1,1
635.0422845810509,0,3
635.6521942001192,0,3
702.9359332421666,0,3
86.31896598912785,0,2
291.87284673491024,1,1
262.17912143600216,1,1
108.22228258134663,1,0
82.18404262527996,1,0
349.0665663867146,1,1
369.4983695699615,1,1
732.0520982623304,0,3
112.25320108097195,0,2
236.23513839366117,1,1
294.63081518560784,1,1
762.3425959991105,0,3
88.77002532652534,0,2
97.35964739277665,1,0
666.0883234156252,0,3
247.10154498116214,1,1
83.47179698010812,1,0
96.1242827935774,0,2
110.83951009928455,0,2
571.1134912326389,0,3
647.4179037467337,0,3
361.44455029406726,1,1
99.92535642426456,1,0
93.30384171288385,1,0
349.7365475264393,1,1
646.1647711000561,0,3
325.916710215723,1,1
68.87575285419263,0,2
497.07965068744005,0,3
101.44504822673275,1,0
594.9927729197653,0,3
75.12134550232477,1,0
363.8917045463748,1,1
299.94408511156485,1,1
627.160383838672,0,3
857.8143683906017,0,3
101.15671565165471,1,0
102.45746494626216,0,2
82.94187504547843,0,2
800.1622371207227,0,3
84.32953459901218,0,2
92.60063512240295,1,0
98.3139486178349,0,2
86.02240851235733,1,0
80.8743477514068,0,2
280.8683532378824,1,1
81.67386739112244,0,2
